timestamp,open,high,low,close,volume,symbol,interval,log_return,state,prob_bear,prob_bull,sma_fast,sma_slow,position,strategy_ret,equity
2025-12-10 14:00:00+00:00,92051.0,92067.0,91543.0,91807.0,1353.49528,BTC,1h,-0.002654223838466295,1,0.03228511329441304,0.967714886705587,92223.63333333333,91475.98,1.0,-0.002650704500765877,9457.270714811752
2025-12-10 15:00:00+00:00,91806.0,92119.0,91547.0,92027.0,1172.97771,BTC,1h,0.0023934648109237107,1,0.030312571782315497,0.9696874282176844,92288.46666666666,91488.18,1.0,0.002396331434422194,9479.933469909496
2025-12-10 16:00:00+00:00,92026.0,92570.0,91856.0,92134.0,1754.64106,BTC,1h,0.0011620268356518342,1,0.035901655585173504,0.9640983444148266,92351.2,91514.56,1.0,0.0011627022504265838,9490.955809888856
2025-12-10 17:00:00+00:00,92134.0,92489.0,92062.0,92364.0,1338.75333,BTC,1h,0.0024932532509398843,1,0.07910299844316254,0.9208970015568375,92418.73333333334,91563.48,1.0,0.002496363991577377,9514.648690218313
2025-12-10 18:00:00+00:00,92364.0,93025.0,91968.0,92456.0,2935.23807,BTC,1h,0.000995563332959425,1,0.1663442568233651,0.8336557431766349,92482.46666666666,91613.96,1.0,0.0009960590706334926,9524.125842350097
2025-12-10 19:00:00+00:00,92474.0,93231.0,91612.0,92900.0,8607.80438,BTC,1h,0.004790790146652678,1,0.4958746473106167,0.5041253526893833,92565.76666666666,91667.66,1.0,0.00480228432984342,9569.863402638272
2025-12-10 20:00:00+00:00,92898.0,94444.0,92184.0,92419.0,7711.60499,BTC,1h,-0.005191060605005578,0,0.6020970378586299,0.39790296214137016,92635.73333333334,91718.32,0.0,-0.006277610333692129,9509.787529249847
2025-12-10 21:00:00+00:00,92425.0,92735.0,91831.0,92317.0,3049.79232,BTC,1h,-0.0011042786502378566,0,0.5352819269125687,0.4647180730874313,92623.93333333333,91763.24,0.0,-0.0,9509.787529249847
2025-12-10 22:00:00+00:00,92317.0,92655.0,91915.0,92473.0,2156.51786,BTC,1h,0.0016884034532081771,0,0.6183368410580072,0.38166315894199276,92568.86666666667,91797.86,0.0,0.0,9509.787529249847
2025-12-10 23:00:00+00:00,92473.0,92540.0,91884.0,91961.0,1053.83672,BTC,1h,-0.00555213588873062,0,0.945054679198391,0.05494532080160899,92505.63333333333,91811.62,0.0,-0.0,9509.787529249847
2025-12-11 00:00:00+00:00,91961.0,92028.0,91009.0,91350.0,1978.4403,BTC,1h,-0.006666291305011354,0,0.9974591819548685,0.002540818045131472,92421.36666666667,91823.16,0.0,-0.0,9509.787529249847
2025-12-11 01:00:00+00:00,91351.0,91357.0,90602.0,90634.0,2263.44582,BTC,1h,-0.007868864235295155,0,0.9998491964314473,0.00015080356855267748,92317.26666666666,91823.96,0.0,-0.0,9509.787529249847
2025-12-11 02:00:00+00:00,90632.0,90632.0,89830.0,90031.0,2675.87492,BTC,1h,-0.006675363121380393,0,0.9929382027490091,0.007061797250990912,92216.33333333333,91817.64,0.0,-0.0,9509.787529249847
2025-12-11 03:00:00+00:00,90032.0,90032.0,89344.0,89860.0,1966.19214,BTC,1h,-0.0019011518253262906,0,0.8207307306571288,0.17926926934287118,92123.9,91814.66,0.0,-0.0,9509.787529249847
2025-12-11 04:00:00+00:00,89859.0,90440.0,89662.0,90400.0,1280.44547,BTC,1h,0.005991363756116905,0,0.7914073841132089,0.20859261588679112,92042.9,91822.48,0.0,0.0,9509.787529249847
2025-12-11 05:00:00+00:00,90400.0,90400.0,90038.0,90272.0,626.39953,BTC,1h,-0.0014169325785450418,1,0.24004865399842515,0.7599513460015749,91963.5,91820.8,1.0,-0.0011,9499.326762967672
2025-12-11 06:00:00+00:00,90272.0,90415.0,89929.0,90261.0,662.80177,BTC,1h,-0.00012186137729512115,1,0.06592649744641293,0.934073502553587,91902.73333333334,91828.56,1.0,-0.0001218539524990847,9498.169232455524
2025-12-11 07:00:00+00:00,90260.0,90291.0,90055.0,90236.0,393.35445,BTC,1h,-0.0002770129161134319,1,0.022035639358832126,0.9779643606411679,91834.6,91836.56,0.0,-0.0013769745515781575,9485.09049513585
2025-12-11 08:00:00+00:00,90236.0,90249.0,89943.0,90151.0,347.2624,BTC,1h,-0.0009424183149681314,1,0.011559312053588748,0.9884406879464113,91757.73333333334,91837.14,0.0,-0.0,9485.09049513585
2025-12-11 09:00:00+00:00,90150.0,90469.0,90109.0,90190.0,399.42315,BTC,1h,0.0004325139664077416,1,0.009337433523617869,0.9906625664763822,91684.7,91832.16,0.0,0.0,9485.09049513585
2025-12-11 10:00:00+00:00,90190.0,90313.0,90132.0,90287.0,173.64838,BTC,1h,0.0010749293188614278,1,0.01349738906159582,0.9865026109384042,91610.26666666666,91828.64,0.0,0.0,9485.09049513585
2025-12-11 11:00:00+00:00,90287.0,90380.0,90173.0,90202.0,213.95142,BTC,1h,-0.0009418857247142466,1,0.029266446723156474,0.9707335532768435,91532.4,91831.04,0.0,-0.0,9485.09049513585
2025-12-11 12:00:00+00:00,90201.0,90350.0,89980.0,90000.0,359.44133,BTC,1h,-0.0022419294414989153,1,0.08632618524112701,0.913673814758873,91443.23333333334,91826.0,0.0,-0.0,9485.09049513585
2025-12-11 13:00:00+00:00,90000.0,90141.0,89849.0,90069.0,754.51644,BTC,1h,0.0007663729279012522,1,0.21094494876072473,0.7890550512392752,91353.8,91820.62,0.0,0.0,9485.09049513585
2025-12-11 14:00:00+00:00,90069.0,90448.0,89229.0,89518.0,3469.02492,BTC,1h,-0.006136320880297608,0,0.6891018003673077,0.3108981996326922,91251.53333333334,91800.1,0.0,-0.0,9485.09049513585
2025-12-11 15:00:00+00:00,89517.0,90624.0,89373.0,89849.0,3712.57557,BTC,1h,0.0036907611292187866,0,0.6585968875059593,0.34140311249404065,91150.26666666666,91789.06,0.0,0.0,9485.09049513585
2025-12-11 16:00:00+00:00,89848.0,90153.0,89289.0,89700.0,2062.52432,BTC,1h,-0.0016597144423371219,0,0.6356776189633011,0.36432238103669895,91065.43333333333,91776.66,0.0,-0.0,9485.09049513585
2025-12-11 17:00:00+00:00,89700.0,90228.0,89601.0,89950.0,1051.0283,BTC,1h,0.002783191331791637,0,0.7492277309161961,0.25077226908380396,90994.26666666666,91722.24,0.0,0.0,9485.09049513585
2025-12-11 18:00:00+00:00,89949.0,91160.0,89866.0,90672.0,2603.68224,BTC,1h,0.007994639030721335,0,0.9936242840110667,0.006375715988933313,90951.36666666667,91653.18,0.0,0.0,9485.09049513585
2025-12-11 19:00:00+00:00,90668.0,91500.0,90554.0,90787.0,3018.25797,BTC,1h,0.0012675041237553766,0,0.9547414582264255,0.045258541773574516,90909.23333333334,91591.76,0.0,0.0,9485.09049513585
2025-12-11 20:00:00+00:00,90787.0,91798.0,90744.0,91748.0,3731.5299,BTC,1h,0.010529584780950419,0,0.9999970790170654,2.920982934684619e-06,90907.26666666666,91549.16,0.0,0.0,9485.09049513585
2025-12-11 21:00:00+00:00,91749.0,93544.0,91663.0,92836.0,5579.58625,BTC,1h,0.01178880726887903,0,0.9999999394151393,6.058486067969897e-08,90934.23333333334,91530.74,0.0,0.0,9485.09049513585
2025-12-11 22:00:00+00:00,92836.0,93176.0,92064.0,92328.0,2492.73102,BTC,1h,-0.0054870414827444675,0,0.9918026619287607,0.008197338071239372,90940.7,91516.12,0.0,-0.0,9485.09049513585
2025-12-11 23:00:00+00:00,92328.0,92771.0,92293.0,92481.0,2016.24772,BTC,1h,0.0016557638962908423,0,0.9577113575847479,0.04228864241525213,90944.6,91513.08,0.0,0.0,9485.09049513585
2025-12-12 00:00:00+00:00,92482.0,92611.0,91394.0,91540.0,1477.85119,BTC,1h,-0.010227182788898592,0,0.999992278528017,7.721471983015621e-06,90914.06666666667,91487.28,0.0,-0.0,9485.09049513585
2025-12-12 01:00:00+00:00,91540.0,92285.0,91490.0,92144.0,927.33805,BTC,1h,0.0065765355388205235,0,0.9900560986086508,0.009943901391349107,90888.86666666667,91477.08,0.0,0.0,9485.09049513585
2025-12-12 02:00:00+00:00,92144.0,92710.0,91913.0,92560.0,1300.87858,BTC,1h,0.004504512121104508,0,0.7993787689862427,0.20062123101375726,90893.56666666667,91486.6,0.0,0.0,9485.09049513585
2025-12-12 03:00:00+00:00,92560.0,92728.0,92145.0,92254.0,769.20479,BTC,1h,-0.003311440471216624,1,0.43018348808582724,0.5698165119141727,90891.46666666666,91486.08,0.0,-0.0,9485.09049513585
2025-12-12 04:00:00+00:00,92254.0,92457.0,92114.0,92375.0,696.9963,BTC,1h,0.0013107368541614235,1,0.1288765569169288,0.8711234430830711,90888.2,91484.44,0.0,0.0,9485.09049513585
2025-12-12 05:00:00+00:00,92374.0,92489.0,92050.0,92424.0,569.16337,BTC,1h,0.0005303059123517046,1,0.038599535019656205,0.9614004649803438,90903.63333333333,91485.3,0.0,0.0,9485.09049513585
2025-12-12 06:00:00+00:00,92424.0,92723.0,92383.0,92498.0,1225.49918,BTC,1h,0.0008003374822897907,1,0.015642240120812664,0.9843577598791874,90941.9,91484.86,0.0,0.0,9485.09049513585
2025-12-12 07:00:00+00:00,92497.0,92552.0,92228.0,92413.0,670.87953,BTC,1h,-0.0009193612709574607,1,0.010257261928458335,0.9897427380715417,91001.2,91482.36,0.0,-0.0,9485.09049513585
2025-12-12 08:00:00+00:00,92412.0,92449.0,92082.0,92271.0,628.42621,BTC,1h,-0.0015377621015618631,1,0.01068001630442747,0.9893199836955725,91075.86666666667,91474.28,0.0,-0.0,9485.09049513585
2025-12-12 09:00:00+00:00,92271.0,92552.0,92059.0,92502.0,534.53274,BTC,1h,0.002500366615769403,1,0.013008337375274794,0.9869916626247253,91163.93333333333,91469.28,0.0,0.0,9485.09049513585
2025-12-12 10:00:00+00:00,92501.0,92614.0,92401.0,92480.0,239.18818,BTC,1h,-0.0002378609821898685,1,0.009744774981787793,0.9902552250182122,91233.26666666666,91467.16,0.0,-0.0,9485.09049513585
2025-12-12 11:00:00+00:00,92481.0,92481.0,92268.0,92399.0,354.7723,BTC,1h,-0.0008762488458151222,1,0.013744768832990405,0.9862552311670096,91304.16666666667,91457.4,0.0,-0.0,9485.09049513585
2025-12-12 12:00:00+00:00,92399.0,92419.0,92057.0,92410.0,212.6505,BTC,1h,0.00011904182169680027,1,0.03052725060277822,0.9694727493972218,91375.8,91460.7,0.0,0.0,9485.09049513585
2025-12-12 13:00:00+00:00,92408.0,92490.0,92221.0,92281.0,222.35751,BTC,1h,-0.0013969280688028748,1,0.0995923243034545,0.9004076756965456,91443.96666666666,91464.62,0.0,-0.0,9485.09049513585
2025-12-12 14:00:00+00:00,92282.0,92645.0,91890.0,92425.0,1218.78959,BTC,1h,0.0015592349915493735,1,0.3174626439412046,0.6825373560587954,91519.76666666666,91473.94,1.0,-0.0011,9474.6568955912
2025-12-12 15:00:00+00:00,92425.0,92425.0,89746.0,89903.0,7456.3268,BTC,1h,-0.0276661934903324,0,1.0,1.1504095554298228e-32,91510.2,91430.98,0.0,-0.02838698945090613,9205.699910245099
2025-12-12 16:00:00+00:00,89898.0,90429.0,89448.0,90019.0,4285.4236,BTC,1h,0.0012894478281980694,1,0.31742466777425626,0.6825753322257437,91501.26666666666,91395.22,1.0,-0.0011,9195.57364034383
2025-12-12 17:00:00+00:00,90019.0,90597.0,89784.0,90055.0,1980.95255,BTC,1h,0.00039983562845944824,1,0.11707681694791428,0.8829231830520858,91496.36666666667,91355.78,1.0,0.00039991557337892836,9199.251093448756
2025-12-12 18:00:00+00:00,90054.0,90629.0,90011.0,90346.0,1015.41356,BTC,1h,0.003226148994682421,1,0.07443546567614297,0.9255645343238571,91507.9,91320.02,1.0,0.003231358614180113,9228.977172713578
2025-12-12 19:00:00+00:00,90345.0,90367.0,89967.0,90156.0,1338.44528,BTC,1h,-0.0021052406086794636,1,0.033189936359343516,0.9668100636406565,91510.8,91275.86,1.0,-0.002103026143935538,9209.568392437575
2025-12-12 20:00:00+00:00,90156.0,90308.0,89837.0,90147.0,1000.20123,BTC,1h,-9.983194963453678e-05,1,0.012999022785950772,0.9870009772140491,91531.76666666666,91229.68,1.0,-9.982696659127654e-05,9208.649029161345
2025-12-12 21:00:00+00:00,90165.0,90300.0,90067.0,90147.0,376.24873,BTC,1h,0.0,1,0.008184512009333938,0.991815487990666,91541.7,91174.62,1.0,0.0,9208.649029161345
2025-12-12 22:00:00+00:00,90154.0,90369.0,90149.0,90290.0,278.54907,BTC,1h,0.0015850410939984244,1,0.008189101637649441,0.9918108983623505,91561.36666666667,91132.04,1.0,0.001586297935594061,9223.256690105913
2025-12-12 23:00:00+00:00,90291.0,90356.0,90187.0,90228.0,150.87394,BTC,1h,-0.0006869121354976183,1,0.00691752509103797,0.9930824749089621,91570.63333333333,91090.26,1.0,-0.0006866762653671143,9216.923298647429
2025-12-13 00:00:00+00:00,90228.0,90397.0,90165.0,90291.0,193.60537,BTC,1h,0.0006979874978005671,1,0.006606531814265346,0.9933934681857346,91557.93333333333,91046.62,1.0,0.0006982311477590208,9223.35884158105
2025-12-13 01:00:00+00:00,90292.0,90321.0,90076.0,90194.0,300.50596,BTC,1h,-0.0010748816725960361,1,0.0068773407832554674,0.9931226592167446,91538.16666666667,91011.28,1.0,-0.0010743041942165021,9213.450148492777
2025-12-13 02:00:00+00:00,90195.0,90291.0,90190.0,90200.0,132.68193,BTC,1h,6.652105948328971e-05,1,0.006342572055319698,0.9936574279446803,91486.56666666667,90988.28,1.0,6.652327205802777e-05,9214.063057343597
2025-12-13 03:00:00+00:00,90200.0,90427.0,90166.0,90309.0,224.62136,BTC,1h,0.0012076961619455543,1,0.006827855548364136,0.9931721444516358,91402.33333333333,90981.78,1.0,0.0012084257206208537,9225.197568133513
2025-12-13 04:00:00+00:00,90309.0,90379.0,90237.0,90336.0,176.52206,BTC,1h,0.0002989288405551988,1,0.006185962612443284,0.9938140373875568,91335.93333333333,90987.88,1.0,0.0002989735242333591,9227.955657962208
2025-12-13 05:00:00+00:00,90336.0,90343.0,90237.0,90303.0,54.1203,BTC,1h,-0.00036536960863507544,1,0.0060868198273219465,0.9939131801726782,91263.33333333333,90996.74,1.0,-0.00036530286928804223,9224.584659282691
2025-12-13 06:00:00+00:00,90303.0,90330.0,90238.0,90321.0,109.28983,BTC,1h,0.00019930906257836385,1,0.006082338797061424,0.9939176612029387,91222.7,90995.16,1.0,0.00019932892594920482,9226.423385835154
2025-12-13 07:00:00+00:00,90320.0,90345.0,90291.0,90291.0,71.13872,BTC,1h,-0.0003322038433315923,1,0.006486813351387779,0.9935131866486123,91160.93333333333,90995.54,1.0,-0.0003321486697446252,9223.358841581048
2025-12-13 08:00:00+00:00,90291.0,90542.0,90291.0,90433.0,417.98158,BTC,1h,0.0015714573517867853,1,0.007910322654725972,0.992089677345274,91090.03333333334,90998.98,1.0,0.001572692737925152,9237.86435105048
2025-12-13 09:00:00+00:00,90433.0,90488.0,90349.0,90392.0,298.45258,BTC,1h,-0.00045347712653237364,1,0.007732810017160968,0.9922671899828391,91027.96666666666,91002.1,1.0,-0.00045337432132075417,9233.676140569869
2025-12-13 10:00:00+00:00,90392.0,90624.0,90387.0,90557.0,298.16343,BTC,1h,0.001823718790729084,1,0.010811491398406214,0.9891885086015938,90967.36666666667,91010.22,0.0,0.0007253827772369834,9240.374090212821
2025-12-13 11:00:00+00:00,90557.0,90569.0,90260.0,90311.0,191.75122,BTC,1h,-0.002720217525393543,1,0.014286780088871692,0.9857132199111283,90896.93333333333,91012.64,0.0,-0.0,9240.374090212821
2025-12-13 12:00:00+00:00,90311.0,90446.0,90252.0,90319.0,176.96871,BTC,1h,8.857886292677712e-05,1,0.008458457501964015,0.9915415424980359,90824.3,91013.28,0.0,0.0,9240.374090212821
2025-12-13 13:00:00+00:00,90319.0,90424.0,90171.0,90230.0,159.08337,BTC,1h,-0.0009858820287980154,1,0.008045505942460906,0.9919544940575391,90751.53333333334,91013.84,0.0,-0.0,9240.374090212821
2025-12-13 14:00:00+00:00,90229.0,90300.0,89909.0,90052.0,651.26482,BTC,1h,-0.001974684747681919,1,0.009364760552976433,0.9906352394470236,90677.56666666667,91014.88,0.0,-0.0,9240.374090212821
2025-12-13 15:00:00+00:00,90051.0,90262.0,90002.0,90062.0,325.90113,BTC,1h,0.00011104078539446613,1,0.006773846151945439,0.9932261538480546,90596.23333333334,91014.74,0.0,0.0,9240.374090212821
2025-12-13 16:00:00+00:00,90061.0,90231.0,90008.0,90066.0,173.34396,BTC,1h,4.441286197207905e-05,1,0.006160967961907627,0.9938390320380924,90515.76666666666,91025.7,0.0,0.0,9240.374090212821
2025-12-13 17:00:00+00:00,90067.0,90076.0,89958.0,90025.0,189.76505,BTC,1h,-0.00045532537115514483,1,0.006182503651561986,0.993817496348438,90436.63333333333,91029.22,0.0,-0.0,9240.374090212821
2025-12-13 18:00:00+00:00,90026.0,90146.0,90021.0,90087.0,93.39829,BTC,1h,0.0006884605406511334,1,0.0063183540260164026,0.9936816459739836,90359.2,91036.96,0.0,0.0,9240.374090212821
2025-12-13 19:00:00+00:00,90087.0,90195.0,90079.0,90152.0,71.42194,BTC,1h,0.0007212645744579695,1,0.0064790388378379365,0.993520961162162,90288.23333333334,91041.0,0.0,0.0,9240.374090212821
2025-12-13 20:00:00+00:00,90152.0,90178.0,90012.0,90060.0,89.86994,BTC,1h,-0.0010210197766226275,1,0.006895238265585647,0.9931047617344143,90209.4,91028.76,0.0,-0.0,9240.374090212821
2025-12-13 21:00:00+00:00,90060.0,90161.0,89724.0,90151.0,836.06658,BTC,1h,0.0010099273377834662,1,0.006811029678364132,0.9931889703216359,90217.66666666667,91016.04,0.0,0.0,9240.374090212821
2025-12-13 22:00:00+00:00,90151.0,90225.0,89974.0,90109.0,208.22799,BTC,1h,-0.00046599357328327116,1,0.0065389318669075444,0.9934610681330924,90220.66666666667,90983.26,0.0,-0.0,9240.374090212821
2025-12-13 23:00:00+00:00,90109.0,90257.0,90042.0,90222.0,140.71106,BTC,1h,0.0012532511303123043,1,0.00709777530898373,0.9929022246910163,90226.23333333334,90930.98,0.0,0.0,9240.374090212821
2025-12-14 00:00:00+00:00,90222.0,90443.0,90086.0,90311.0,344.22893,BTC,1h,0.0009859694040425312,1,0.006764195345541436,0.9932358046544586,90225.06666666667,90890.64,0.0,0.0,9240.374090212821
2025-12-14 01:00:00+00:00,90312.0,90414.0,90175.0,90269.0,325.36889,BTC,1h,-0.0004651678010558685,1,0.006262951876777626,0.9937370481232224,90228.83333333333,90846.4,0.0,-0.0,9240.374090212821
2025-12-14 02:00:00+00:00,90269.0,90365.0,90210.0,90262.0,89.18673,BTC,1h,-7.754900824248052e-05,1,0.0060260361469939225,0.9939739638530061,90232.66666666667,90820.84,0.0,-0.0,9240.374090212821
2025-12-14 03:00:00+00:00,90263.0,90273.0,90225.0,90236.0,60.3483,BTC,1h,-0.00028809183680508066,1,0.006095308975058022,0.9939046910249419,90235.63333333333,90782.68,0.0,-0.0,9240.374090212821
2025-12-14 04:00:00+00:00,90237.0,90303.0,90098.0,90163.0,154.35054,BTC,1h,-0.0008093171689925975,1,0.006406967153741833,0.9935930328462582,90231.4,90734.74,0.0,-0.0,9240.374090212821
2025-12-14 05:00:00+00:00,90163.0,90186.0,90013.0,90162.0,429.87031,BTC,1h,-1.1091085540155025e-05,1,0.00621172506590081,0.9937882749340992,90229.2,90692.9,0.0,-0.0,9240.374090212821
2025-12-14 06:00:00+00:00,90163.0,90194.0,90064.0,90109.0,158.25818,BTC,1h,-0.0005880036337187708,1,0.006751667747911246,0.9932483322520888,90223.13333333333,90647.58,0.0,-0.0,9240.374090212821
2025-12-14 07:00:00+00:00,90109.0,90241.0,90042.0,90210.0,51.01499,BTC,1h,0.0011202370306216134,1,0.008253466956380377,0.9917465330436196,90223.66666666667,90603.3,0.0,0.0,9240.374090212821
2025-12-14 08:00:00+00:00,90209.0,90244.0,90063.0,90079.0,164.03617,BTC,1h,-0.001453222582125607,1,0.011733024462083606,0.9882669755379164,90219.63333333333,90554.92,0.0,-0.0,9240.374090212821
2025-12-14 09:00:00+00:00,90078.0,90121.0,89967.0,89985.0,380.44009,BTC,1h,-0.0010440733132556126,1,0.019772356835952704,0.9802276431640473,90208.83333333333,90506.36,0.0,-0.0,9240.374090212821
2025-12-14 10:00:00+00:00,89985.0,90096.0,89749.0,89795.0,1541.29226,BTC,1h,-0.002113695302466347,1,0.049712419614831325,0.9502875803851687,90190.8,90456.84,0.0,-0.0,9240.374090212821
2025-12-14 11:00:00+00:00,89796.0,89806.0,88587.0,89328.0,2398.216,BTC,1h,-0.005214305902695147,1,0.11663849058235079,0.8833615094176492,90158.3,90393.36,0.0,-0.0,9240.374090212821
2025-12-14 12:00:00+00:00,89320.0,89627.0,89071.0,89384.0,914.39504,BTC,1h,0.0006267066770322133,1,0.04558062352309078,0.9544193764769092,90127.06666666667,90331.44,0.0,0.0,9240.374090212821
2025-12-14 13:00:00+00:00,89384.0,89455.0,89043.0,89455.0,364.93556,BTC,1h,0.0007940102967493134,1,0.033875281847122934,0.9661247181528771,90099.2,90272.56,0.0,0.0,9240.374090212821
2025-12-14 14:00:00+00:00,89455.0,89522.0,88838.0,89071.0,560.14547,BTC,1h,-0.0043019010362983405,1,0.055878096064285517,0.9441219039357145,90053.8,90205.78,0.0,-0.0,9240.374090212821
2025-12-14 15:00:00+00:00,89071.0,89141.0,88833.0,88974.0,412.20026,BTC,1h,-0.0010896122845008957,1,0.02409917513195838,0.9759008248680416,90006.53333333334,90139.64,0.0,-0.0,9240.374090212821
2025-12-14 16:00:00+00:00,88974.0,89359.0,88491.0,88786.0,939.40852,BTC,1h,-0.002115212309795121,1,0.01783862765763195,0.9821613723423681,89947.5,90066.86,0.0,-0.0,9240.374090212821
2025-12-14 17:00:00+00:00,88786.0,88987.0,88560.0,88767.0,969.91644,BTC,1h,-0.00021402060311593335,1,0.01439168885558205,0.9856083111444179,89896.03333333334,90044.14,0.0,-0.0,9240.374090212821
2025-12-14 18:00:00+00:00,88767.0,89039.0,88680.0,88965.0,805.58409,BTC,1h,0.0022280746507236716,1,0.025672630091250488,0.9743273699087496,89850.9,90023.06,0.0,0.0,9240.374090212821
2025-12-14 19:00:00+00:00,88964.0,88964.0,88442.0,88608.0,908.64366,BTC,1h,-0.004020886970248325,1,0.04750756372072892,0.9524924362792712,89796.83333333333,89994.12,0.0,-0.0,9240.374090212821
2025-12-14 20:00:00+00:00,88605.0,88786.0,88276.0,88518.0,1048.40921,BTC,1h,-0.001016225825066484,1,0.029577241405807718,0.9704227585941922,89745.7,89957.56,0.0,-0.0,9240.374090212821
2025-12-14 21:00:00+00:00,88518.0,88675.0,88292.0,88401.0,390.05671,BTC,1h,-0.0013226393666751846,1,0.03871981099063482,0.9612801890093652,89690.33333333333,89922.46,0.0,-0.0,9240.374090212821
2025-12-14 22:00:00+00:00,88401.0,88576.0,87976.0,88381.0,1182.56525,BTC,1h,-0.00022626738112847396,1,0.085762458876111,0.9142375411238889,89634.16666666667,89887.14,0.0,-0.0,9240.374090212821
2025-12-14 23:00:00+00:00,88382.0,88555.0,87558.0,88128.0,2071.72219,BTC,1h,-0.0028667113094915492,1,0.28160233918328126,0.7183976608167186,89570.93333333333,89846.76,0.0,-0.0,9240.374090212821
2025-12-15 00:00:00+00:00,88129.0,88649.0,88044.0,88438.0,1354.94083,BTC,1h,0.003511438425632228,0,0.5988848269114998,0.4011151730885002,89515.96666666666,89809.72,0.0,0.0,9240.374090212821
