timestamp,open,high,low,close,volume,symbol,interval
2026-01-29 13:45:00+00:00,122.84,122.87,122.62,122.85,14969.34,SOL,15m
2026-01-29 14:00:00+00:00,122.86,123.03,122.74,122.76,4989.51,SOL,15m
2026-01-29 14:15:00+00:00,122.74,122.97,122.41,122.41,9608.83,SOL,15m
2026-01-29 14:30:00+00:00,122.41,122.73,120.95,121.22,120857.63,SOL,15m
2026-01-29 14:45:00+00:00,121.18,121.62,120.23,120.23,166806.51,SOL,15m
2026-01-29 15:00:00+00:00,120.24,120.38,117.3,117.62,390159.9,SOL,15m
2026-01-29 15:15:00+00:00,117.63,118.75,117.38,118.46,197755.29,SOL,15m
2026-01-29 15:30:00+00:00,118.46,118.73,116.03,116.48,241937.83,SOL,15m
2026-01-29 15:45:00+00:00,116.49,117.92,116.32,117.59,135452.98,SOL,15m
2026-01-29 16:00:00+00:00,117.61,117.93,116.77,117.92,226293.83,SOL,15m
2026-01-29 16:15:00+00:00,117.92,118.34,117.23,117.3,150682.54,SOL,15m
2026-01-29 16:30:00+00:00,117.29,118.2,117.29,117.92,83290.33,SOL,15m
2026-01-29 16:45:00+00:00,117.93,118.93,117.85,118.92,151779.59,SOL,15m
2026-01-29 17:00:00+00:00,118.93,119.33,118.58,119.09,71986.99,SOL,15m
2026-01-29 17:15:00+00:00,119.09,119.91,118.91,119.03,104137.94,SOL,15m
2026-01-29 17:30:00+00:00,119.03,119.09,118.29,118.4,76256.25,SOL,15m
2026-01-29 17:45:00+00:00,118.41,118.44,117.68,117.81,56490.78,SOL,15m
2026-01-29 18:00:00+00:00,117.83,118.1,117.66,117.96,37961.71,SOL,15m
2026-01-29 18:15:00+00:00,117.92,118.06,116.57,116.9,293658.06,SOL,15m
2026-01-29 18:30:00+00:00,116.9,117.09,116.28,116.85,235933.81,SOL,15m
2026-01-29 18:45:00+00:00,116.85,116.85,115.27,115.67,240410.51,SOL,15m
2026-01-29 19:00:00+00:00,115.66,116.23,115.56,115.95,77858.98,SOL,15m
2026-01-29 19:15:00+00:00,115.99,116.2,115.33,115.8,60159.08,SOL,15m
2026-01-29 19:30:00+00:00,115.79,116.67,115.78,116.5,192040.26,SOL,15m
2026-01-29 19:45:00+00:00,116.5,117.15,116.49,116.78,84139.75,SOL,15m
2026-01-29 20:00:00+00:00,116.78,117.06,116.49,116.54,35199.0,SOL,15m
2026-01-29 20:15:00+00:00,116.55,117.39,116.54,116.95,27776.34,SOL,15m
2026-01-29 20:30:00+00:00,116.95,116.99,116.49,116.99,211493.91,SOL,15m
2026-01-29 20:45:00+00:00,116.98,117.3,116.83,116.88,41060.82,SOL,15m
2026-01-29 21:00:00+00:00,116.84,117.37,116.84,117.23,68916.95,SOL,15m
2026-01-29 21:15:00+00:00,117.23,117.23,116.97,117.06,99157.97,SOL,15m
2026-01-29 21:30:00+00:00,117.06,117.27,116.93,117.16,64519.87,SOL,15m
2026-01-29 21:45:00+00:00,117.16,117.62,117.16,117.35,73450.93,SOL,15m
2026-01-29 22:00:00+00:00,117.35,117.67,117.22,117.28,38402.44,SOL,15m
2026-01-29 22:15:00+00:00,117.28,117.52,117.28,117.46,48383.09,SOL,15m
2026-01-29 22:30:00+00:00,117.46,117.62,117.44,117.57,18138.26,SOL,15m
2026-01-29 22:45:00+00:00,117.57,117.7,117.43,117.49,32826.5,SOL,15m
2026-01-29 23:00:00+00:00,117.51,117.64,117.19,117.31,27440.36,SOL,15m
2026-01-29 23:15:00+00:00,117.3,117.72,117.23,117.45,20505.43,SOL,15m
2026-01-29 23:30:00+00:00,117.46,117.7,117.46,117.69,9912.72,SOL,15m
2026-01-29 23:45:00+00:00,117.68,117.83,117.66,117.75,6972.33,SOL,15m
2026-01-30 00:00:00+00:00,117.74,118.05,117.74,117.86,34465.49,SOL,15m
2026-01-30 00:15:00+00:00,117.85,117.91,117.49,117.54,67604.57,SOL,15m
2026-01-30 00:30:00+00:00,117.56,117.73,117.39,117.67,9202.01,SOL,15m
2026-01-30 00:45:00+00:00,117.65,117.85,117.49,117.52,6102.16,SOL,15m
2026-01-30 01:00:00+00:00,117.53,117.64,117.25,117.45,41936.39,SOL,15m
2026-01-30 01:15:00+00:00,117.46,117.81,117.0,117.15,53069.68,SOL,15m
2026-01-30 01:30:00+00:00,117.16,117.39,112.07,113.69,426123.28,SOL,15m
2026-01-30 01:45:00+00:00,113.71,115.33,113.29,115.12,171700.24,SOL,15m
2026-01-30 02:00:00+00:00,115.13,115.28,114.19,114.2,61113.85,SOL,15m
2026-01-30 02:15:00+00:00,114.23,114.43,112.72,113.28,101237.85,SOL,15m
2026-01-30 02:30:00+00:00,113.28,114.24,112.92,113.99,140657.01,SOL,15m
2026-01-30 02:45:00+00:00,114.03,114.29,113.48,114.03,20023.61,SOL,15m
2026-01-30 03:00:00+00:00,114.03,114.26,113.46,114.2,26281.79,SOL,15m
2026-01-30 03:15:00+00:00,114.2,114.37,113.89,114.19,29769.42,SOL,15m
2026-01-30 03:30:00+00:00,114.19,114.39,114.05,114.2,68531.09,SOL,15m
2026-01-30 03:45:00+00:00,114.2,114.56,114.11,114.32,25598.75,SOL,15m
2026-01-30 04:00:00+00:00,114.33,114.93,114.19,114.86,32546.92,SOL,15m
2026-01-30 04:15:00+00:00,114.86,115.66,114.81,115.4,166973.28,SOL,15m
2026-01-30 04:30:00+00:00,115.4,115.74,115.3,115.49,10819.44,SOL,15m
2026-01-30 04:45:00+00:00,115.49,115.68,115.41,115.5,9026.5,SOL,15m
2026-01-30 05:00:00+00:00,115.49,115.67,115.37,115.45,3535.65,SOL,15m
2026-01-30 05:15:00+00:00,115.4,115.94,115.4,115.83,11865.76,SOL,15m
2026-01-30 05:30:00+00:00,115.81,116.02,115.59,115.6,9088.61,SOL,15m
2026-01-30 05:45:00+00:00,115.6,115.67,115.4,115.4,7155.04,SOL,15m
2026-01-30 06:00:00+00:00,115.4,115.4,114.92,114.98,17164.32,SOL,15m
2026-01-30 06:15:00+00:00,114.96,114.98,113.73,113.96,35045.84,SOL,15m
2026-01-30 06:30:00+00:00,113.96,114.12,113.28,113.32,24988.17,SOL,15m
2026-01-30 06:45:00+00:00,113.3,114.0,112.93,113.79,34373.68,SOL,15m
2026-01-30 07:00:00+00:00,113.79,115.9,113.79,115.75,311622.41,SOL,15m
2026-01-30 07:15:00+00:00,115.75,115.91,115.34,115.48,45739.54,SOL,15m
2026-01-30 07:30:00+00:00,115.49,115.68,115.22,115.5,23081.7,SOL,15m
2026-01-30 07:45:00+00:00,115.55,116.07,115.41,115.74,15560.11,SOL,15m
2026-01-30 08:00:00+00:00,115.71,116.02,115.36,115.95,13947.97,SOL,15m
2026-01-30 08:15:00+00:00,115.97,116.1,115.7,115.8,9383.38,SOL,15m
2026-01-30 08:30:00+00:00,115.8,115.8,115.11,115.33,14193.55,SOL,15m
2026-01-30 08:45:00+00:00,115.34,115.56,115.19,115.31,7852.56,SOL,15m
2026-01-30 09:00:00+00:00,115.33,115.57,115.18,115.21,11184.41,SOL,15m
2026-01-30 09:15:00+00:00,115.22,115.3,114.63,114.84,118471.75,SOL,15m
2026-01-30 09:30:00+00:00,114.85,115.98,114.85,115.92,25473.36,SOL,15m
2026-01-30 09:45:00+00:00,115.91,115.91,115.07,115.32,15892.07,SOL,15m
2026-01-30 10:00:00+00:00,115.33,115.5,115.05,115.3,13713.57,SOL,15m
2026-01-30 10:15:00+00:00,115.31,115.83,115.03,115.43,99957.74,SOL,15m
2026-01-30 10:30:00+00:00,115.43,115.7,115.42,115.56,4269.26,SOL,15m
2026-01-30 10:45:00+00:00,115.59,115.94,115.57,115.85,12344.54,SOL,15m
2026-01-30 11:00:00+00:00,115.86,116.06,115.78,116.04,12089.63,SOL,15m
2026-01-30 11:15:00+00:00,116.04,116.08,115.79,115.87,10387.13,SOL,15m
2026-01-30 11:30:00+00:00,115.87,116.27,115.84,115.99,19149.88,SOL,15m
2026-01-30 11:45:00+00:00,116.0,117.24,115.71,117.02,121298.33,SOL,15m
2026-01-30 12:00:00+00:00,117.02,117.53,116.5,116.51,178037.66,SOL,15m
2026-01-30 12:15:00+00:00,116.5,116.65,116.12,116.26,16002.45,SOL,15m
2026-01-30 12:30:00+00:00,116.27,116.43,116.18,116.18,12283.12,SOL,15m
2026-01-30 12:45:00+00:00,116.18,116.42,115.91,116.26,20824.99,SOL,15m
2026-01-30 13:00:00+00:00,116.25,116.32,115.55,115.97,142724.06,SOL,15m
2026-01-30 13:15:00+00:00,115.97,116.06,115.64,115.94,53230.89,SOL,15m
2026-01-30 13:30:00+00:00,116.0,116.36,115.25,115.92,69674.15,SOL,15m
2026-01-30 13:45:00+00:00,115.92,115.92,115.52,115.76,21126.12,SOL,15m
2026-01-30 14:00:00+00:00,115.77,116.9,115.76,116.49,28030.35,SOL,15m
2026-01-30 14:15:00+00:00,116.48,116.55,116.21,116.35,13078.84,SOL,15m
2026-01-30 14:30:00+00:00,116.34,117.5,115.97,117.33,68011.86,SOL,15m
2026-01-30 14:45:00+00:00,117.36,117.63,115.93,116.3,51604.51,SOL,15m
2026-01-30 15:00:00+00:00,116.3,117.09,116.11,116.42,32912.04,SOL,15m
2026-01-30 15:15:00+00:00,116.42,116.69,114.96,115.01,49856.71,SOL,15m
2026-01-30 15:30:00+00:00,115.02,117.03,114.54,116.85,196447.53,SOL,15m
2026-01-30 15:45:00+00:00,116.86,116.92,116.46,116.78,40727.71,SOL,15m
2026-01-30 16:00:00+00:00,116.77,117.31,116.44,117.15,65883.67,SOL,15m
2026-01-30 16:15:00+00:00,117.14,117.73,116.24,117.31,104529.76,SOL,15m
2026-01-30 16:30:00+00:00,117.32,117.97,116.97,117.77,41078.31,SOL,15m
2026-01-30 16:45:00+00:00,117.77,117.77,116.87,117.11,17968.69,SOL,15m
2026-01-30 17:00:00+00:00,117.11,117.14,116.56,116.68,34360.93,SOL,15m
2026-01-30 17:15:00+00:00,116.68,117.74,116.62,117.51,29440.31,SOL,15m
2026-01-30 17:30:00+00:00,117.5,117.54,116.65,116.95,30681.68,SOL,15m
2026-01-30 17:45:00+00:00,116.96,117.1,116.51,116.64,30558.73,SOL,15m
2026-01-30 18:00:00+00:00,116.61,116.89,115.75,115.99,92303.69,SOL,15m
2026-01-30 18:15:00+00:00,115.99,116.03,114.34,115.65,233945.42,SOL,15m
2026-01-30 18:30:00+00:00,115.65,117.21,115.33,117.18,124483.89,SOL,15m
2026-01-30 18:45:00+00:00,117.2,118.68,116.86,118.12,157562.29,SOL,15m
2026-01-30 19:00:00+00:00,118.14,119.1,118.14,118.68,105224.02,SOL,15m
2026-01-30 19:15:00+00:00,118.66,119.14,118.52,118.68,46748.19,SOL,15m
2026-01-30 19:30:00+00:00,118.67,119.11,118.27,118.67,36334.27,SOL,15m
2026-01-30 19:45:00+00:00,118.67,119.06,118.31,118.31,31823.1,SOL,15m
2026-01-30 20:00:00+00:00,118.31,118.45,117.67,117.92,53149.71,SOL,15m
2026-01-30 20:15:00+00:00,117.94,118.2,117.11,117.63,34863.79,SOL,15m
2026-01-30 20:30:00+00:00,117.62,117.87,116.55,117.18,65262.55,SOL,15m
2026-01-30 20:45:00+00:00,117.17,117.45,116.76,117.0,19574.91,SOL,15m
2026-01-30 21:00:00+00:00,116.97,117.58,116.97,117.47,23791.0,SOL,15m
2026-01-30 21:15:00+00:00,117.47,117.99,117.42,117.47,18329.06,SOL,15m
2026-01-30 21:30:00+00:00,117.47,117.75,116.89,117.07,24370.43,SOL,15m
2026-01-30 21:45:00+00:00,117.07,117.69,117.07,117.47,14701.39,SOL,15m
2026-01-30 22:00:00+00:00,117.43,117.58,116.98,116.98,7319.67,SOL,15m
2026-01-30 22:15:00+00:00,117.0,117.07,116.57,116.67,20304.07,SOL,15m
2026-01-30 22:30:00+00:00,116.68,117.26,116.68,117.07,23788.0,SOL,15m
2026-01-30 22:45:00+00:00,117.07,117.38,117.07,117.37,4343.91,SOL,15m
2026-01-30 23:00:00+00:00,117.38,117.38,116.94,117.08,6478.67,SOL,15m
2026-01-30 23:15:00+00:00,117.1,117.34,116.88,117.07,4117.68,SOL,15m
2026-01-30 23:30:00+00:00,117.07,117.48,116.98,117.4,7403.96,SOL,15m
2026-01-30 23:45:00+00:00,117.42,117.61,117.4,117.58,3656.16,SOL,15m
2026-01-31 00:00:00+00:00,117.59,117.74,117.37,117.72,12869.32,SOL,15m
2026-01-31 00:15:00+00:00,117.71,117.87,117.58,117.82,19478.59,SOL,15m
2026-01-31 00:30:00+00:00,117.81,117.97,117.64,117.9,8960.61,SOL,15m
2026-01-31 00:45:00+00:00,117.9,117.93,117.45,117.52,9826.3,SOL,15m
2026-01-31 01:00:00+00:00,117.53,118.15,117.52,118.14,7969.35,SOL,15m
2026-01-31 01:15:00+00:00,118.13,118.35,118.05,118.15,8006.06,SOL,15m
2026-01-31 01:30:00+00:00,118.12,118.28,117.84,118.18,7325.84,SOL,15m
2026-01-31 01:45:00+00:00,118.18,118.23,118.02,118.14,3307.76,SOL,15m
2026-01-31 02:00:00+00:00,118.14,118.14,117.71,117.98,5538.53,SOL,15m
2026-01-31 02:15:00+00:00,117.98,118.05,117.58,117.73,17203.52,SOL,15m
2026-01-31 02:30:00+00:00,117.73,118.48,117.67,118.45,15463.61,SOL,15m
2026-01-31 02:45:00+00:00,118.46,118.51,118.26,118.27,9086.0,SOL,15m
2026-01-31 03:00:00+00:00,118.29,118.51,118.22,118.45,3758.68,SOL,15m
2026-01-31 03:15:00+00:00,118.45,118.59,118.25,118.25,15407.95,SOL,15m
2026-01-31 03:30:00+00:00,118.22,118.4,118.16,118.34,2429.28,SOL,15m
2026-01-31 03:45:00+00:00,118.33,118.37,118.15,118.35,1766.28,SOL,15m
2026-01-31 04:00:00+00:00,118.34,118.75,118.3,118.72,5260.69,SOL,15m
2026-01-31 04:15:00+00:00,118.72,118.8,118.5,118.64,2455.38,SOL,15m
2026-01-31 04:30:00+00:00,118.62,118.68,118.44,118.45,11690.25,SOL,15m
2026-01-31 04:45:00+00:00,118.44,118.48,118.26,118.38,16231.41,SOL,15m
2026-01-31 05:00:00+00:00,118.38,118.43,117.98,118.22,24397.09,SOL,15m
2026-01-31 05:15:00+00:00,118.19,118.25,118.03,118.18,4505.21,SOL,15m
2026-01-31 05:30:00+00:00,118.2,118.73,118.2,118.48,7175.62,SOL,15m
2026-01-31 05:45:00+00:00,118.48,118.65,118.42,118.56,4477.55,SOL,15m
2026-01-31 06:00:00+00:00,118.56,118.72,118.4,118.69,6278.61,SOL,15m
2026-01-31 06:15:00+00:00,118.66,118.71,117.84,117.91,17506.63,SOL,15m
2026-01-31 06:30:00+00:00,117.9,118.24,117.88,118.19,14298.57,SOL,15m
2026-01-31 06:45:00+00:00,118.23,118.5,118.1,118.5,12105.94,SOL,15m
2026-01-31 07:00:00+00:00,118.5,118.55,118.09,118.24,7764.15,SOL,15m
2026-01-31 07:15:00+00:00,118.2,118.21,117.94,118.06,10253.25,SOL,15m
2026-01-31 07:30:00+00:00,118.05,118.08,117.14,117.27,59576.72,SOL,15m
2026-01-31 07:45:00+00:00,117.27,117.44,117.21,117.28,9831.0,SOL,15m
2026-01-31 08:00:00+00:00,117.31,117.48,116.82,116.93,46055.77,SOL,15m
2026-01-31 08:15:00+00:00,116.95,116.95,114.03,115.68,94689.36,SOL,15m
2026-01-31 08:30:00+00:00,115.65,115.65,114.25,114.65,100341.2,SOL,15m
2026-01-31 08:45:00+00:00,114.64,115.82,114.36,115.54,58282.59,SOL,15m
2026-01-31 09:00:00+00:00,115.57,115.94,115.57,115.76,16737.79,SOL,15m
2026-01-31 09:15:00+00:00,115.79,115.88,115.33,115.6,17771.12,SOL,15m
2026-01-31 09:30:00+00:00,115.65,116.77,115.63,116.33,30257.94,SOL,15m
2026-01-31 09:45:00+00:00,116.34,116.46,116.12,116.24,6327.8,SOL,15m
2026-01-31 10:00:00+00:00,116.31,116.41,116.02,116.08,8991.82,SOL,15m
2026-01-31 10:15:00+00:00,116.08,116.47,115.99,116.44,3628.95,SOL,15m
2026-01-31 10:30:00+00:00,116.43,116.85,116.36,116.83,6940.22,SOL,15m
2026-01-31 10:45:00+00:00,116.83,116.83,116.62,116.71,7750.05,SOL,15m
2026-01-31 11:00:00+00:00,116.71,116.72,116.25,116.33,8168.56,SOL,15m
2026-01-31 11:15:00+00:00,116.33,116.5,116.23,116.45,32091.06,SOL,15m
2026-01-31 11:30:00+00:00,116.45,116.51,116.13,116.17,15641.28,SOL,15m
2026-01-31 11:45:00+00:00,116.17,116.22,115.89,115.97,15790.72,SOL,15m
2026-01-31 12:00:00+00:00,115.96,116.07,115.4,115.48,12883.34,SOL,15m
2026-01-31 12:15:00+00:00,115.49,115.88,115.38,115.67,11151.12,SOL,15m
2026-01-31 12:30:00+00:00,115.68,115.77,115.26,115.46,28398.98,SOL,15m
2026-01-31 12:45:00+00:00,115.47,115.48,114.95,115.1,39074.4,SOL,15m
2026-01-31 13:00:00+00:00,115.12,115.13,114.76,114.89,17931.08,SOL,15m
2026-01-31 13:15:00+00:00,114.88,114.93,114.55,114.73,16974.36,SOL,15m
2026-01-31 13:30:00+00:00,114.74,114.82,113.5,113.89,275289.6,SOL,15m
2026-01-31 13:45:00+00:00,113.9,114.1,113.69,114.09,31919.01,SOL,15m
2026-01-31 14:00:00+00:00,114.08,114.33,113.0,113.36,72141.28,SOL,15m
2026-01-31 14:15:00+00:00,113.35,113.42,109.0,110.16,1115061.87,SOL,15m
2026-01-31 14:30:00+00:00,110.14,110.24,108.25,108.45,314289.72,SOL,15m
2026-01-31 14:45:00+00:00,108.47,109.52,108.12,109.03,120423.72,SOL,15m
2026-01-31 15:00:00+00:00,109.03,110.05,108.61,109.54,140094.39,SOL,15m
2026-01-31 15:15:00+00:00,109.53,109.64,108.79,109.25,101007.14,SOL,15m
2026-01-31 15:30:00+00:00,109.26,109.62,108.88,109.08,55244.08,SOL,15m
2026-01-31 15:45:00+00:00,109.13,109.34,108.3,108.53,61383.77,SOL,15m
2026-01-31 16:00:00+00:00,108.56,108.77,107.23,108.25,117095.42,SOL,15m
2026-01-31 16:15:00+00:00,108.24,109.63,107.31,108.35,214593.83,SOL,15m
2026-01-31 16:30:00+00:00,108.36,108.51,107.45,107.54,147853.17,SOL,15m
2026-01-31 16:45:00+00:00,107.52,107.6,105.52,106.18,241665.52,SOL,15m
2026-01-31 17:00:00+00:00,106.18,106.6,100.47,102.82,767582.66,SOL,15m
2026-01-31 17:15:00+00:00,102.82,104.35,102.72,103.97,290875.11,SOL,15m
2026-01-31 17:30:00+00:00,103.9,104.4,102.8,103.36,149286.93,SOL,15m
2026-01-31 17:45:00+00:00,103.36,103.78,102.34,103.23,110272.63,SOL,15m
2026-01-31 18:00:00+00:00,103.23,103.8,102.9,103.1,88081.96,SOL,15m
2026-01-31 18:15:00+00:00,103.1,103.51,102.33,103.43,195786.87,SOL,15m
2026-01-31 18:30:00+00:00,103.43,103.68,94.725,99.765,1142309.37,SOL,15m
2026-01-31 18:45:00+00:00,99.675,102.24,99.363,101.75,438743.53,SOL,15m
2026-01-31 19:00:00+00:00,101.75,103.26,101.72,102.89,290970.89,SOL,15m
2026-01-31 19:15:00+00:00,102.87,103.27,102.19,102.53,145444.72,SOL,15m
2026-01-31 19:30:00+00:00,102.52,102.75,101.37,101.76,94645.74,SOL,15m
2026-01-31 19:45:00+00:00,101.8,102.34,101.56,101.6,91428.12,SOL,15m
2026-01-31 20:00:00+00:00,101.62,101.79,100.68,100.79,108320.67,SOL,15m
2026-01-31 20:15:00+00:00,100.79,102.37,100.62,100.71,104975.86,SOL,15m
2026-01-31 20:30:00+00:00,100.73,101.63,100.22,101.59,89141.69,SOL,15m
2026-01-31 20:45:00+00:00,101.58,102.13,101.1,101.82,53305.68,SOL,15m
2026-01-31 21:00:00+00:00,101.83,102.45,101.33,101.55,53297.68,SOL,15m
2026-01-31 21:15:00+00:00,101.57,102.95,101.22,102.52,110964.82,SOL,15m
2026-01-31 21:30:00+00:00,102.52,103.61,102.28,103.08,329854.49,SOL,15m
2026-01-31 21:45:00+00:00,103.09,103.67,103.0,103.35,115299.08,SOL,15m
2026-01-31 22:00:00+00:00,103.35,103.73,103.25,103.5,127139.56,SOL,15m
2026-01-31 22:15:00+00:00,103.5,103.97,103.38,103.91,137899.19,SOL,15m
2026-01-31 22:30:00+00:00,103.91,104.2,103.38,103.48,104280.07,SOL,15m
2026-01-31 22:45:00+00:00,103.48,104.26,103.23,104.01,32443.79,SOL,15m
2026-01-31 23:00:00+00:00,103.99,104.47,103.77,104.27,82918.18,SOL,15m
2026-01-31 23:15:00+00:00,104.26,106.42,104.19,105.57,161224.13,SOL,15m
2026-01-31 23:30:00+00:00,105.56,105.88,105.12,105.31,49077.12,SOL,15m
2026-01-31 23:45:00+00:00,105.31,105.57,104.8,105.44,39781.41,SOL,15m
2026-02-01 00:00:00+00:00,105.45,105.95,105.2,105.93,40179.43,SOL,15m
2026-02-01 00:15:00+00:00,105.93,106.29,105.61,105.9,57518.57,SOL,15m
2026-02-01 00:30:00+00:00,105.89,106.11,105.25,105.26,21623.96,SOL,15m
2026-02-01 00:45:00+00:00,105.25,105.77,105.25,105.59,14741.61,SOL,15m
2026-02-01 01:00:00+00:00,105.58,105.7,104.75,104.98,37672.11,SOL,15m
2026-02-01 01:15:00+00:00,105.0,105.0,104.38,104.88,23864.5,SOL,15m
2026-02-01 01:30:00+00:00,104.88,104.89,104.13,104.32,15536.16,SOL,15m
2026-02-01 01:45:00+00:00,104.31,105.09,104.21,104.89,17364.74,SOL,15m
2026-02-01 02:00:00+00:00,104.91,105.73,104.71,105.62,22343.71,SOL,15m
2026-02-01 02:15:00+00:00,105.6,105.8,104.83,105.01,19269.84,SOL,15m
2026-02-01 02:30:00+00:00,105.03,105.53,104.97,105.48,10227.23,SOL,15m
2026-02-01 02:45:00+00:00,105.47,105.87,105.36,105.48,14075.84,SOL,15m
2026-02-01 03:00:00+00:00,105.48,105.61,105.13,105.24,15519.51,SOL,15m
2026-02-01 03:15:00+00:00,105.23,105.31,104.83,104.86,25994.71,SOL,15m
2026-02-01 03:30:00+00:00,104.87,104.93,104.46,104.56,14294.68,SOL,15m
2026-02-01 03:45:00+00:00,104.55,105.0,104.49,104.91,59704.46,SOL,15m
2026-02-01 04:00:00+00:00,104.9,105.29,104.72,105.2,10462.56,SOL,15m
2026-02-01 04:15:00+00:00,105.19,105.45,104.94,105.02,24259.58,SOL,15m
2026-02-01 04:30:00+00:00,105.0,105.35,104.96,105.31,3980.62,SOL,15m
2026-02-01 04:45:00+00:00,105.31,105.38,105.1,105.1,7704.96,SOL,15m
2026-02-01 05:00:00+00:00,105.13,105.34,104.77,105.12,10547.48,SOL,15m
2026-02-01 05:15:00+00:00,105.1,105.62,104.94,105.51,14748.93,SOL,15m
2026-02-01 05:30:00+00:00,105.5,105.55,104.48,104.53,36540.31,SOL,15m
2026-02-01 05:45:00+00:00,104.52,104.73,104.41,104.62,15817.55,SOL,15m
2026-02-01 06:00:00+00:00,104.61,105.18,104.61,105.09,6796.41,SOL,15m
2026-02-01 06:15:00+00:00,105.08,105.31,105.03,105.07,4428.01,SOL,15m
2026-02-01 06:30:00+00:00,105.06,105.38,104.46,105.01,14498.87,SOL,15m
2026-02-01 06:45:00+00:00,104.97,105.24,104.76,105.01,19904.3,SOL,15m
2026-02-01 07:00:00+00:00,105.0,105.17,104.27,104.33,11292.49,SOL,15m
2026-02-01 07:15:00+00:00,104.31,104.46,103.89,104.23,31373.77,SOL,15m
2026-02-01 07:30:00+00:00,104.22,105.94,104.13,105.8,28800.55,SOL,15m
2026-02-01 07:45:00+00:00,105.8,105.8,105.01,105.14,54055.55,SOL,15m
2026-02-01 08:00:00+00:00,105.14,105.39,104.95,105.07,17134.34,SOL,15m
2026-02-01 08:15:00+00:00,105.06,105.23,104.75,105.16,11814.04,SOL,15m
2026-02-01 08:30:00+00:00,105.16,105.97,105.13,105.89,7614.44,SOL,15m
2026-02-01 08:45:00+00:00,105.89,105.89,105.39,105.46,5497.52,SOL,15m
2026-02-01 09:00:00+00:00,105.46,105.7,105.21,105.27,6564.47,SOL,15m
2026-02-01 09:15:00+00:00,105.26,105.27,104.91,104.99,3707.4,SOL,15m
2026-02-01 09:30:00+00:00,104.99,105.56,104.92,105.5,4479.07,SOL,15m
2026-02-01 09:45:00+00:00,105.5,105.86,105.26,105.72,7889.6,SOL,15m
2026-02-01 10:00:00+00:00,105.73,105.78,105.4,105.7,7587.32,SOL,15m
2026-02-01 10:15:00+00:00,105.65,105.72,105.38,105.55,2662.27,SOL,15m
2026-02-01 10:30:00+00:00,105.53,105.66,104.25,104.25,12392.83,SOL,15m
2026-02-01 10:45:00+00:00,104.25,104.45,103.55,103.68,69125.59,SOL,15m
2026-02-01 11:00:00+00:00,103.69,104.19,103.69,104.18,13440.08,SOL,15m
2026-02-01 11:15:00+00:00,104.18,104.18,103.74,103.95,13777.15,SOL,15m
2026-02-01 11:30:00+00:00,104.0,105.31,103.99,105.22,70516.97,SOL,15m
2026-02-01 11:45:00+00:00,105.2,105.3,104.83,104.96,85524.27,SOL,15m
2026-02-01 12:00:00+00:00,104.97,104.97,104.63,104.67,47209.81,SOL,15m
2026-02-01 12:15:00+00:00,104.67,104.67,104.03,104.36,94624.87,SOL,15m
2026-02-01 12:30:00+00:00,104.37,105.0,104.36,104.47,60038.92,SOL,15m
2026-02-01 12:45:00+00:00,104.52,105.1,104.51,104.99,48520.03,SOL,15m
2026-02-01 13:00:00+00:00,104.99,106.56,104.91,106.19,129326.79,SOL,15m
2026-02-01 13:15:00+00:00,106.2,106.21,105.18,105.44,77804.13,SOL,15m
2026-02-01 13:30:00+00:00,105.44,105.44,104.8,105.0,62032.09,SOL,15m
2026-02-01 13:45:00+00:00,105.01,105.13,104.0,104.35,119336.25,SOL,15m
2026-02-01 14:00:00+00:00,104.36,104.74,104.04,104.16,30451.91,SOL,15m
2026-02-01 14:15:00+00:00,104.17,104.26,103.01,103.1,138719.15,SOL,15m
2026-02-01 14:30:00+00:00,103.1,103.36,101.71,102.34,219347.56,SOL,15m
2026-02-01 14:45:00+00:00,102.34,103.46,101.88,102.81,152192.16,SOL,15m
2026-02-01 15:00:00+00:00,102.85,102.85,101.53,101.64,172316.41,SOL,15m
2026-02-01 15:15:00+00:00,101.66,101.76,100.56,100.7,95948.0,SOL,15m
2026-02-01 15:30:00+00:00,100.69,101.43,100.11,100.86,148801.52,SOL,15m
2026-02-01 15:45:00+00:00,100.9,102.24,100.75,101.6,35374.66,SOL,15m
2026-02-01 16:00:00+00:00,101.6,102.39,101.16,102.08,55656.04,SOL,15m
2026-02-01 16:15:00+00:00,102.04,102.75,100.82,102.24,86349.57,SOL,15m
2026-02-01 16:30:00+00:00,102.24,102.49,101.38,101.54,43790.05,SOL,15m
2026-02-01 16:45:00+00:00,101.55,101.99,101.22,101.63,41967.96,SOL,15m
2026-02-01 17:00:00+00:00,101.63,102.1,101.53,101.95,40923.2,SOL,15m
2026-02-01 17:15:00+00:00,101.94,102.11,101.04,101.6,48401.41,SOL,15m
2026-02-01 17:30:00+00:00,101.6,101.87,101.09,101.5,13170.58,SOL,15m
2026-02-01 17:45:00+00:00,101.5,102.41,101.31,102.35,35027.22,SOL,15m
2026-02-01 18:00:00+00:00,102.36,103.95,102.34,103.75,120874.1,SOL,15m
2026-02-01 18:15:00+00:00,103.71,104.17,103.07,103.81,81543.59,SOL,15m
2026-02-01 18:30:00+00:00,103.82,103.82,103.14,103.2,29636.76,SOL,15m
2026-02-01 18:45:00+00:00,103.2,103.38,102.9,103.36,31618.67,SOL,15m
2026-02-01 19:00:00+00:00,103.35,103.67,102.78,102.88,18587.06,SOL,15m
